"alpha","lambda","RMSE","Rsquared","MAE","RMSESD","RsquaredSD","MAESD"
0.490909090909091,2.42404356009066e-05,0.0354155746105013,0.81363229572262,0.0241355290319888,0.00482636417236637,0.0566543066396678,0.00288895398066856
0.490909090909091,2.65548822641851e-05,0.035415388062103,0.813560372790424,0.024129594054003,0.00483101392646213,0.0568178923775052,0.00289051809235391
0.490909090909091,2.90903094182994e-05,0.0354188629960885,0.813454831758524,0.0241272827080182,0.00483361747828446,0.0569832738182835,0.00288835634800301
0.490909090909091,3.18678160058626e-05,0.0354206479289722,0.813353639838888,0.0241232030939887,0.00484176816174633,0.0572020795214477,0.00288855913251225
0.490909090909091,3.49105154703055e-05,0.0354256482554525,0.813218123265083,0.0241231670516806,0.00485312164699978,0.0574725962605625,0.00289309372779987
0.490909090909091,3.82437280979103e-05,0.0354309452678662,0.81307196138403,0.0241244919188608,0.00487054195335216,0.0578241748845732,0.00290302741638475
0.490909090909091,4.18951917244231e-05,0.0354349280816623,0.81293273608061,0.0241228872926923,0.00489570950112449,0.0582573167578914,0.00291872466732901
0.490909090909091,4.58952925596728e-05,0.035439695901798,0.812772348647853,0.0241196484480903,0.00492761623487206,0.0587779997989492,0.00294086364467398
0.490909090909091,5.02773180510362e-05,0.0354457279182924,0.812574791903912,0.0241147369123178,0.00496751788290703,0.0594254184181341,0.00297024926948776
0.490909090909091,5.50777338899933e-05,0.0354493158157299,0.812407757936792,0.0241051541239511,0.00500792223323802,0.0600564869790779,0.00300012436578072
0.490909090909091,6.03364874669244e-05,0.0354457751144679,0.812338528188668,0.0240881250755652,0.00503703184146703,0.060490234997066,0.00301941266432571
0.490909090909091,6.60973402993934e-05,0.0354408115038153,0.812287142113083,0.02407046079719,0.00506837685966248,0.0609528794275102,0.00303707682884337
0.490909090909091,7.24082322002713e-05,0.0354365836770427,0.812231719018506,0.0240608822839893,0.0051024134737313,0.061451112272997,0.00305466284815439
0.490909090909091,7.93216802161784e-05,0.035442669520767,0.812073205237829,0.0240610393351479,0.00513329631345819,0.0619381534597103,0.00307044409999895
0.490909090909091,8.68952156560742e-05,0.0354503352355441,0.811893928219209,0.0240602262215984,0.00516505498197603,0.0624506020126662,0.00308634044553043
0.490909090909091,9.51918628467931e-05,0.035459737017844,0.811687904007249,0.0240669246678211,0.00520097526710087,0.0630355149670708,0.00310685809009431
0.490909090909091,0.000104280663599564,0.0354726045467626,0.811421141466517,0.024075684173443,0.00524258060313096,0.0636924677041733,0.00313294452882602
0.490909090909091,0.000114237251751943,0.035494315071277,0.811048671102124,0.0240830947204235,0.00529699650200411,0.0644776318855612,0.00316073325931099
0.490909090909091,0.000125144482566289,0.0355275669534093,0.810562472991893,0.0240956519585158,0.00535321278828491,0.0652893739310522,0.00318318005048511
0.490909090909091,0.000137093122222436,0.035567267212396,0.810007769385295,0.0241059016580031,0.00539327197000892,0.0659450600311465,0.00319531522024778
0.490909090909091,0.000150182603142254,0.0356167489790676,0.809362410433717,0.024114973529003,0.0054212812581362,0.06651599524896,0.00320036843890792
0.490909090909091,0.000164521851431673,0.0356821283806477,0.808590719366412,0.0241267651415855,0.00544758691875476,0.0670501978924407,0.00321853508412965
0.490909090909091,0.000180230193325834,0.0357590995990256,0.807707826884727,0.0241361176487449,0.00547663419321861,0.067637579037622,0.00325214344646515
0.490909090909091,0.000197438348180502,0.0358288548438379,0.806898721519643,0.0241396979063903,0.00550285253442886,0.0681877978991594,0.00327502174927057
0.490909090909091,0.000216289516273062,0.0358993954931404,0.806063540098411,0.0241391129770528,0.00553595147218835,0.0688318133636467,0.00329843552473002
0.490909090909091,0.000236940570465404,0.0359465115348639,0.805443521889617,0.024123677564565,0.00559064049985775,0.0696686347816475,0.00332697597637962
0.490909090909091,0.000259563361645297,0.0359942331088722,0.804844254237477,0.0241133735283987,0.00563496785129217,0.0704117276621669,0.00333793662732403
0.490909090909091,0.000284346148809685,0.0360297627879031,0.804349231463791,0.0241044456107789,0.00567829127088244,0.0710811656294575,0.00334861028739617
0.490909090909091,0.000311495165690555,0.0360478265150396,0.804037202265976,0.0240865211532181,0.00571792831137426,0.0715789254704968,0.00337107637928619
0.490909090909091,0.000341236336960304,0.0360330750952496,0.80407164781751,0.0240577240428086,0.00576759033579561,0.0720108310162408,0.00339278669594333
0.490909090909091,0.000373817158298251,0.0360432792132643,0.803861876447488,0.0240600618714447,0.00580879104720845,0.0724432942533326,0.00343566727493914
0.490909090909091,0.00040950875596357,0.0360460818038013,0.803720096757205,0.0240610886485472,0.00584135307553547,0.0727207975184722,0.00347044585527176
0.490909090909091,0.000448608143013684,0.0360426469433702,0.803622760238093,0.0240541495662368,0.00587989680005892,0.0731650635619687,0.00350773615850481
0.490909090909091,0.000491440690943587,0.0360628427121384,0.80330941868036,0.0240624019860234,0.00593335043228635,0.0737714217077812,0.00356294170631124
0.490909090909091,0.000538362837314221,0.0360601732050429,0.803229567934511,0.024047919980927,0.00597358841037711,0.0743134293488899,0.00360141478766635
0.490909090909091,0.000589765051901835,0.0360626717951811,0.803123608717744,0.0240348825969137,0.00598899551284615,0.0745381990829733,0.00362426289593007
0.490909090909091,0.000646075086051609,0.036084401632482,0.802817600844981,0.024045888732758,0.00602912548674282,0.0750651181244495,0.00366536952906909
0.490909090909091,0.00070776153227552,0.0360876839508738,0.802720548824426,0.0240464703226538,0.00606338165011669,0.075318827945733,0.00369720250919809
0.490909090909091,0.000775337723716184,0.03609872761672,0.802528674709866,0.0240551358417781,0.00609746546223623,0.0755760212190539,0.00373131598528387
0.490909090909091,0.000849366005926663,0.0361057795822311,0.802399167049432,0.0240653213713604,0.00612839413595596,0.0757562665087405,0.00376238993826719
0.490909090909091,0.0009304624165145,0.0361288150817955,0.802165496978803,0.0240871194099981,0.00613269969426913,0.0756129415238113,0.00377339202147003
0.490909090909091,0.00101930181159235,0.0361605792331285,0.801850741788098,0.0241203546059514,0.0061567490240606,0.0756027725462399,0.00379100519907056
0.490909090909091,0.00111662348169572,0.0362006078908047,0.801476332587924,0.0241640769287597,0.00616858227440076,0.0753327140642457,0.00379804497454468
0.490909090909091,0.00122323730390164,0.0362528760118021,0.801015340131859,0.024223244011934,0.00616763368759556,0.0748650816457931,0.00380440268421878
0.490909090909091,0.00134003048134384,0.0363269311659744,0.800345168700644,0.0242862252726145,0.00617007132050578,0.0745816768635691,0.00379444638299778
0.490909090909091,0.00146797492620859,0.0363889829995438,0.799841245864106,0.0243449992798015,0.0061501305735541,0.0740166276898462,0.00376297034409348
0.490909090909091,0.00160813534764974,0.0364020806152252,0.799880732152012,0.0243782659471895,0.00611914141735998,0.0731557474753648,0.0037237029596073
0.490909090909091,0.00176167811192782,0.0363929994671362,0.800150966151933,0.0244071291489876,0.00610827819802823,0.0724425833425249,0.00369814221374694
0.490909090909091,0.0019298809485043,0.0363784345982647,0.800451264400837,0.0244380677569899,0.00612181373087267,0.0719888778260431,0.00369086784458747
0.490909090909091,0.00211414358286156,0.0363814608873828,0.800550004428831,0.0244615989443197,0.00616159158004571,0.0720120006376341,0.00370434419582032
0.490909090909091,0.00231599938453134,0.0364200901293532,0.800306749352342,0.0245155207379362,0.00618854711182293,0.072087960559717,0.00372483840550338
0.490909090909091,0.00253712812726247,0.0364886349139188,0.799824971702157,0.0245990013415621,0.00619834925104795,0.0719361925721606,0.00373830361330076
0.490909090909091,0.0027793699675136,0.0365768438500849,0.799186135035218,0.0247084130800371,0.00622193478428694,0.0718690948127538,0.00376626309427553
0.490909090909091,0.00304474075759494,0.0366812378181892,0.798418505281944,0.024847194137103,0.00625446339451326,0.0720149966474159,0.00380119222033492
0.490909090909091,0.00333544882088981,0.0368043711101491,0.797490662682617,0.0249978891045712,0.00628259777272985,0.0723219213456949,0.00384320456405637
0.490909090909091,0.00365391332875351,0.036960683806105,0.796230585992164,0.0251734102531566,0.0063262395633867,0.0729889910460255,0.00389077086684616
0.490909090909091,0.00400278443201562,0.0371655773749761,0.794541741963531,0.025384203791868,0.00638795877670651,0.0740424100817531,0.00395354733372192
0.490909090909091,0.00438496531461309,0.0374235151931325,0.792379714775696,0.0256527561156885,0.00645862505101653,0.0753044434706783,0.00402330532724949
0.490909090909091,0.00480363635287688,0.0377023930600518,0.790098286003314,0.025935660838554,0.00652665278116384,0.0766968619151363,0.00409087267373195
0.490909090909091,0.00526228158151722,0.037973593487776,0.788109413665093,0.0262425980538832,0.00658000983805031,0.0781171866656987,0.00410717565034987
0.490909090909091,0.00576471768654822,0.0382416401364136,0.78629034649007,0.0265329949130218,0.00661911545511838,0.0795024108891636,0.004127667211615
0.490909090909091,0.00631512576642096,0.0385272937492171,0.784385156405494,0.0268416787158956,0.00662894345241565,0.0805498316074132,0.00412032214762155
0.490909090909091,0.00691808612567005,0.0388748632013219,0.78184742190541,0.0272211621175891,0.00663433854493299,0.081637428424585,0.00408206884761358
0.490909090909091,0.00757861639061427,0.0392957197095239,0.778565001979779,0.027649723123829,0.00663323729576271,0.0827237375308625,0.00403906048277137
0.490909090909091,0.00830221326429705,0.0397849044055138,0.77460001704899,0.0281504974159859,0.00662742755674043,0.0838488148065189,0.00395734467463852
0.490909090909091,0.00909489826813667,0.0403570585512876,0.769748401737628,0.0287275404116811,0.006626150378332,0.085178777038207,0.00386654409362294
0.490909090909091,0.00996326785093241,0.0410240884473475,0.76381990305755,0.029369196548251,0.00661946188891334,0.0866290318867829,0.00377579965174269
0.490909090909091,0.0109145482822163,0.0417875408604727,0.756760610040786,0.0301146565045377,0.00658810525407412,0.0879120792331642,0.00367832341882798
0.490909090909091,0.011956655786754,0.0426454092761563,0.748514708316883,0.0309195021907755,0.0065366314767266,0.0890435304181339,0.00357072199370893
0.490909090909091,0.0130982624206128,0.0435322348289819,0.739971795492097,0.0317482473310345,0.00646933985053576,0.0895274466188364,0.00346399594115873
0.490909090909091,0.0143488682369951,0.0444770744402533,0.730636203314775,0.0326076209957546,0.00639686175044788,0.0901032545135409,0.00336830586830194
0.490909090909091,0.0157188803423755,0.0454882477950469,0.720370201616602,0.0335047159718035,0.0063042753887092,0.090739510160838,0.00325794712618943
0.490909090909091,0.0172196995008201,0.0465518609600771,0.709412592387857,0.034459967646504,0.00624103044806849,0.0922351847082815,0.00324617446364145
0.490909090909091,0.0188638150071785,0.0477031253675966,0.697170414902179,0.0354931351342345,0.00619588534306534,0.094420166414936,0.00330440892247639
0.490909090909091,0.0206649086186495,0.048895086201208,0.684092572671292,0.0365087088364208,0.00613549048499304,0.0960481493252713,0.00332339635735136
0.490909090909091,0.0226379684096047,0.0499842169841298,0.673293923696724,0.0374251798707876,0.00606667660852772,0.0970639280772008,0.00337691254376935
0.490909090909091,0.0247994134971283,0.0509721255223183,0.665104357186946,0.0382752688166226,0.00591658605845796,0.0973029711852549,0.00342061409745183
0.490909090909091,0.0271672306751969,0.0519104602509747,0.658847242433727,0.0391467663267859,0.00575631420027957,0.0961418040403523,0.00345585996991897
0.490909090909091,0.0297611240945204,0.052860889848723,0.653756247128827,0.0400740697866564,0.00563697514039769,0.0940845443890237,0.00346894906852404
0.490909090909091,0.0326026792336287,0.0538520497398908,0.649651384717728,0.0410609940066253,0.00552247121269502,0.0920335070876914,0.00348580391756013
0.490909090909091,0.0357155425257136,0.0549872533882154,0.644454706258771,0.0421829109198864,0.00541298874012343,0.0897607451468342,0.00350031127483709
0.490909090909091,0.0391256181360185,0.0562905347175702,0.637583130826182,0.0434465025567916,0.0053051866866341,0.0872002939324653,0.00355461183031291
0.490909090909091,0.0428612835272885,0.0577177530956212,0.630714362471759,0.0447824665767715,0.0051887916192019,0.0846657386258815,0.00359897840693523
0.490909090909091,0.0469536256071419,0.0592411799540808,0.624149233462801,0.0462080035014604,0.00506919199902774,0.0825526806769761,0.00358927559666304
0.490909090909091,0.051436699422499,0.0608553216108431,0.618664884666531,0.0476494177436293,0.00494181945322393,0.0823541719347152,0.00356671411116073
0.490909090909091,0.0563478115538342,0.0625484373136532,0.615529951645927,0.0490811024707126,0.00487523769753129,0.0830382143160991,0.00360160416005019
0.490909090909091,0.0617278305675576,0.0644099638077861,0.612667269177239,0.0506158852859273,0.00484172235998021,0.0831728096951813,0.00360281246932071
0.490909090909091,0.0676215271100059,0.0664795022246002,0.608504564845974,0.0522998611142216,0.00481575765727906,0.0825552575292861,0.00352991739100493
0.490909090909091,0.0740779464731833,0.0687498636123393,0.601799832797739,0.0541227489724161,0.00483181169035442,0.0829280066053606,0.00348248939016825
0.490909090909091,0.0811508167326175,0.0712195040449703,0.589250195507715,0.0560822748373074,0.00487608849781438,0.0847165604029243,0.00348838872190923
0.490909090909091,0.0888989958537099,0.0737876531078292,0.5702207189256,0.0581147327317229,0.00496093007137655,0.0873201846616237,0.00353450056132373
0.490909090909091,0.0973869614872454,0.0763249306854574,0.538124130538765,0.0601009054909495,0.00503214255019857,0.0876605158612442,0.00363441418166088
0.490909090909091,0.106685347529968,0.0784499637758368,0.526979581121612,0.0618245201000504,0.00500581058503166,0.0940018817706743,0.00367385042160699
0.5,1.28030280525548e-05,0.0354139643166395,0.813990359898308,0.024157535951066,0.00483078772622584,0.0560817890931849,0.00288246512373645
0.5,1.40254452584151e-05,0.0354117865174502,0.813975053602588,0.0241533170220484,0.00482808683835247,0.0561152512875083,0.00288330254300921
0.5,1.53645773397759e-05,0.0354095205088647,0.813957826588619,0.0241495106909664,0.00482511720460235,0.0561502415383445,0.0028834637947196
0.5,1.68315680878876e-05,0.0354081670616932,0.813926745676843,0.024145734516454,0.00482258594633024,0.0562004705922666,0.00288357223951635
